time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1059,251;-1,9375;-0,25;97,25;20,065500259399414;0;0;100;10;1;
1059,253;-2,0625;-0,375;97,3125;20,065500259399414;0;0;100;10;1;
1059,256;-2,0625;-0,375;97,3125;20,065500259399414;0;0;100;10;1;
1059,258;-2,0625;-0,375;97,3125;20,065500259399414;0;0;100;10;1;
1059,261;-2,125;-0,4375;97,375;20,065500259399414;0;0;100;10;1;
1059,263;-2,125;-0,4375;97,375;20,065500259399414;0;0;100;10;1;
1059,266;-2,125;-0,4375;97,375;20,065500259399414;0;0;100;10;1;
1059,269;-2,125;-0,4375;97,375;20,065500259399414;0;0;100;10;1;
1059,271;-2,25;-0,5;97,5;20,065500259399414;0;0;100;10;1;
1059,274;-2,25;-0,5;97,5;20,065500259399414;0;0;100;10;1;
1059,276;-2,25;-0,5;97,5;20,065500259399414;0;0;100;10;1;
1059,279;-2,25;-0,5;97,5;20,065500259399414;0;0;100;10;1;
1059,283;-2,375;-0,5625;97,5625;20,065500259399414;0;0;100;10;1;
1059,286;-2,375;-0,5625;97,5625;20,065500259399414;0;0;100;10;1;
1059,289;-2,375;-0,5625;97,5625;20,065500259399414;0;0;100;10;1;
1059,292;-2,375;-0,5625;97,5625;20,065500259399414;0;0;100;10;1;
1059,295;-2,4375;-0,625;97,625;20,065500259399414;0;0;100;10;1;
1059,298;-2,4375;-0,625;97,625;20,065500259399414;0;0;100;10;1;
1059,301;-2,4375;-0,625;97,625;20,37419891357422;0;0;100;10;1;
1059,304;-2,5;-0,6875;97,75;20,37419891357422;0;0;100;10;1;
1059,306;-2,5;-0,6875;97,75;20,37419891357422;0;0;100;10;1;
1059,309;-2,5;-0,6875;97,75;20,37419891357422;0;0;100;10;1;
1059,312;-2,5625;-0,6875;97,8125;20,37419891357422;0;0;100;10;1;
1059,315;-2,5625;-0,6875;97,8125;20,37419891357422;0;0;100;10;1;
1059,318;-2,5625;-0,6875;97,8125;20,37419891357422;0;0;100;10;1;
1059,321;-2,625;-0,6875;97,9375;20,37419891357422;0;0;100;10;1;
1059,324;-2,625;-0,6875;97,9375;20,37419891357422;0;0;100;10;1;
1059,326;-2,625;-0,6875;97,9375;20,37419891357422;0;0;100;10;1;
1059,329;-2,625;-0,6875;97,9375;20,37419891357422;0;0;100;10;1;
1059,332;-2,625;-0,6875;97,9375;20,37419891357422;0;0;100;10;1;
1059,336;-2,5625;-0,625;98;20,37419891357422;0;0;100;10;1;
1059,338;-2,5625;-0,625;98;20,37419891357422;0;0;100;10;1;
1059,341;-2,5625;-0,625;98;20,37419891357422;0;0;100;10;1;
1059,343;-2,5625;-0,5;98,125;20,37419891357422;0;0;100;10;1;
1059,346;-2,5625;-0,5;98,125;20,37419891357422;0;0;100;10;1;
1059,349;-2,5625;-0,5;98,125;20,37419891357422;0;0;100;10;1;
1059,351;-2,5625;-0,5;98,125;20,37419891357422;0;0;100;10;1;
1059,354;-2,5;-0,4375;98,25;20,37419891357422;0;0;100;10;1;
1059,356;-2,5;-0,4375;98,25;20,37419891357422;0;0;100;10;1;
1059,359;-2,5;-0,4375;98,25;20,37419891357422;0;0;100;10;1;
1059,361;-2,5;-0,25;98,3125;19,96259880065918;0;0;100;10;1;
1059,364;-2,5;-0,25;98,3125;19,96259880065918;0;0;100;10;1;
1059,367;-2,5;-0,25;98,3125;19,96259880065918;0;0;100;10;1;
1059,369;-2,5;-0,25;98,3125;19,96259880065918;0;0;100;10;1;
1059,372;-2,375;-0,125;98,4375;19,96259880065918;0;0;100;10;1;
1059,374;-2,375;-0,125;98,4375;19,96259880065918;0;0;100;10;1;
1059,377;-2,375;-0,125;98,4375;19,96259880065918;0;0;100;10;1;
1059,379;-2,375;-0,125;98,4375;19,96259880065918;0;0;100;10;1;
1059,383;-2,375;0;98,5625;19,96259880065918;0;0;100;10;1;
1059,386;-2,375;0;98,5625;19,96259880065918;0;0;100;10;1;
1059,389;-2,375;0;98,5625;19,96259880065918;0;0;100;10;1;
1059,391;-2,375;0;98,5625;19,96259880065918;0;0;100;10;1;
1059,394;-2,3125;0,0625;98,6875;19,96259880065918;0;0;100;10;1;
1059,396;-2,3125;0,0625;98,6875;19,96259880065918;0;0;100;10;1;
1059,399;-2,3125;0,0625;98,6875;19,96259880065918;0;0;100;10;1;
1059,402;-2,25;0,1875;98,8125;19,96259880065918;0;0;100;10;1;
1059,405;-2,25;0,1875;98,8125;19,96259880065918;0;0;100;10;1;
1059,407;-2,25;0,1875;98,8125;19,96259880065918;0;0;100;10;1;
1059,41;-2,25;0,1875;98,8125;19,96259880065918;0;0;100;10;1;
1059,412;-2,1875;0,375;98,9375;19,96259880065918;0;0;100;10;1;
1059,415;-2,1875;0,375;98,9375;19,96259880065918;0;0;100;10;1;
1059,418;-2,1875;0,375;98,9375;19,96259880065918;0;0;100;10;1;
1059,42;-2,1875;0,375;98,9375;19,19084930419922;0;0;100;10;1;
1059,423;-2,125;0,5;99,125;19,19084930419922;0;0;100;10;1;
1059,425;-2,125;0,5;99,125;19,19084930419922;0;0;100;10;1;
1059,428;-2,125;0,5;99,125;19,19084930419922;0;0;100;10;1;
1059,43;-2,125;0,5;99,125;19,19084930419922;0;0;100;10;1;
1059,433;-2,125;0,625;99,3125;19,19084930419922;0;0;100;10;1;
1059,436;-2,125;0,625;99,3125;19,19084930419922;0;0;100;10;1;
1059,44;-2,125;0,625;99,3125;19,19084930419922;0;0;100;10;1;
1059,442;-2,0625;0,8125;99,4375;19,19084930419922;0;0;100;10;1;
1059,445;-2,0625;0,8125;99,4375;19,19084930419922;0;0;100;10;1;
1059,448;-2,0625;0,8125;99,4375;19,19084930419922;0;0;100;10;1;
1059,452;-2;0,875;99,625;19,19084930419922;0;0;100;10;1;
1059,454;-2;0,875;99,625;19,19084930419922;0;0;100;10;1;
1059,457;-2;0,875;99,625;19,19084930419922;0;0;100;10;1;
1059,46;-2;0,875;99,625;19,19084930419922;0;0;100;10;1;
1059,462;-1,9375;1;99,8125;19,19084930419922;0;0;100;10;1;
1059,466;-1,9375;1;99,8125;19,19084930419922;0;0;100;10;1;
1059,469;-1,9375;1;99,8125;19,19084930419922;0;0;100;10;1;
1059,472;-1,875;1,0625;100;19,19084930419922;0;0;100;10;1;
1059,474;-1,875;1,0625;100;19,19084930419922;0;0;100;10;1;
1059,477;-1,875;1,0625;100;19,19084930419922;0;0;100;10;1;
1059,48;-1,875;1,0625;100;19,19084930419922;0;0;100;10;1;
1059,483;-1,75;1,1875;100,1875;18,11039924621582;0;0;100;10;1;
1059,486;-1,75;1,1875;100,1875;18,11039924621582;0;0;100;10;1;
1059,489;-1,75;1,1875;100,1875;18,11039924621582;0;0;100;10;1;
1059,492;-1,6875;1,25;100,375;18,11039924621582;0;0;100;10;1;
1059,495;-1,6875;1,25;100,375;18,11039924621582;0;0;100;10;1;
1059,497;-1,6875;1,25;100,375;18,11039924621582;0;0;100;10;1;
1059,5;-1,6875;1,3125;100,5625;18,11039924621582;0;0;100;10;1;
1059,503;-1,5625;1,3125;100,5625;18,11039924621582;0;0;100;10;1;
1059,506;-1,5625;1,3125;100,5625;18,11039924621582;0;0;100;10;1;
1059,508;-1,5625;1,3125;100,5625;18,11039924621582;0;0;100;10;1;
1059,511;-1,5;1,4375;100,75;18,11039924621582;0;0;100;10;1;
1059,513;-1,5;1,4375;100,75;18,11039924621582;0;0;100;10;1;
1059,516;-1,5;1,4375;100,75;18,11039924621582;0;0;100;10;1;
1059,519;-1,5;1,4375;100,75;18,11039924621582;0;0;100;10;1;
1059,521;-1,5;1,5;100,9375;18,11039924621582;0;0;100;10;1;
1059,524;-1,5;1,5;100,9375;18,11039924621582;0;0;100;10;1;
1059,526;-1,5;1,5;100,9375;18,11039924621582;0;0;100;10;1;
1059,529;-1,5;1,5;100,9375;18,11039924621582;0;0;100;10;1;
1059,531;-1,4375;1,5625;101,125;18,11039924621582;0;0;100;10;1;
1059,534;-1,4375;1,5625;101,125;18,11039924621582;0;0;100;10;1;
1059,537;-1,4375;1,5625;101,125;18,11039924621582;0;0;100;10;1;
1059,54;-1,4375;1,5625;101,125;16,961349487304688;0;0;100;10;1;
1059,543;-1,4375;1,6875;101,3125;16,961349487304688;0;0;100;10;1;
1059,545;-1,4375;1,6875;101,3125;16,961349487304688;0;0;100;10;1;
1059,548;-1,4375;1,6875;101,3125;16,961349487304688;0;0;100;10;1;
1059,551;-1,4375;1,6875;101,5625;16,961349487304688;0;0;100;10;1;
1059,553;-1,4375;1,6875;101,5625;16,961349487304688;0;0;100;10;1;
1059,556;-1,4375;1,6875;101,5625;16,961349487304688;0;0;100;10;1;
1059,559;-1,4375;1,6875;101,5625;16,961349487304688;0;0;100;10;1;
1059,561;-1,4375;1,8125;101,75;16,961349487304688;0;0;100;10;1;
1059,564;-1,4375;1,8125;101,75;16,961349487304688;0;0;100;10;1;
1059,567;-1,4375;1,8125;101,75;16,961349487304688;0;0;100;10;1;
1059,569;-1,4375;1,8125;101,75;16,961349487304688;0;0;100;10;1;
1059,572;-1,4375;1,8125;101,9375;16,961349487304688;0;0;100;10;1;
1059,574;-1,4375;1,8125;101,9375;16,961349487304688;0;0;100;10;1;
1059,577;-1,4375;1,8125;101,9375;16,961349487304688;0;0;100;10;1;
1059,579;-1,4375;1,8125;101,9375;16,961349487304688;0;0;100;10;1;
1059,582;-1,4375;1,875;102,125;16,961349487304688;0;0;100;10;1;
1059,585;-1,4375;1,875;102,125;16,961349487304688;0;0;100;10;1;
1059,588;-1,4375;1,875;102,125;16,961349487304688;0;0;100;10;1;
1059,591;-1,4375;1,8125;102,3125;16,961349487304688;0;0;100;10;1;
1059,594;-1,4375;1,8125;102,3125;16,961349487304688;0;0;100;10;1;
1059,597;-1,4375;1,8125;102,3125;16,961349487304688;0;0;100;10;1;
1059,6;-1,4375;1,8125;102,3125;16,446849822998047;0;0;100;10;1;
1059,603;-1,4375;1,875;102,5625;16,446849822998047;0;0;100;10;1;
1059,606;-1,4375;1,875;102,5625;16,446849822998047;0;0;100;10;1;
1059,609;-1,4375;1,875;102,5625;16,446849822998047;0;0;100;10;1;
1059,611;-1,4375;1,875;102,75;16,446849822998047;0;0;100;10;1;
1059,614;-1,4375;1,875;102,75;16,446849822998047;0;0;100;10;1;
1059,617;-1,4375;1,875;102,75;16,446849822998047;0;0;100;10;1;
1059,62;-1,4375;1,875;102,75;16,446849822998047;0;0;100;10;1;
1059,623;-1,4375;1,9375;102,9375;16,446849822998047;0;0;100;10;1;
1059,626;-1,4375;1,9375;102,9375;16,446849822998047;0;0;100;10;1;
1059,629;-1,4375;1,9375;102,9375;16,446849822998047;0;0;100;10;1;
1059,632;-1,375;1,9375;103,125;16,446849822998047;0;0;100;10;1;
1059,635;-1,375;1,9375;103,125;16,446849822998047;0;0;100;10;1;
1059,638;-1,375;1,9375;103,125;16,446849822998047;0;0;100;10;1;
1059,641;-1,3125;2;103,25;16,446849822998047;0;0;100;10;1;
1059,644;-1,3125;2;103,25;16,446849822998047;0;0;100;10;1;
1059,647;-1,3125;2;103,25;16,446849822998047;0;0;100;10;1;
1059,651;-1,3125;2,0625;103,4375;16,446849822998047;0;0;100;10;1;
1059,653;-1,3125;2,0625;103,4375;16,446849822998047;0;0;100;10;1;
1059,656;-1,3125;2,0625;103,4375;16,446849822998047;0;0;100;10;1;
1059,658;-1,3125;2,0625;103,4375;16,446849822998047;0;0;100;10;1;
1059,661;-1,25;2,0625;103,625;16,13814926147461;0;0;100;10;1;
1059,663;-1,25;2,0625;103,625;16,13814926147461;0;0;100;10;1;
1059,666;-1,25;2,0625;103,625;16,13814926147461;0;0;100;10;1;
1059,669;-1,25;2,0625;103,625;16,13814926147461;0;0;100;10;1;
1059,671;-1,1875;2,0625;103,75;16,13814926147461;0;0;100;10;1;
1059,674;-1,1875;2,0625;103,75;16,13814926147461;0;0;100;10;1;
1059,677;-1,1875;2,0625;103,75;16,13814926147461;0;0;100;10;1;
1059,679;-1,1875;2,0625;103,75;16,13814926147461;0;0;100;10;1;
1059,682;-1,125;2,125;103,9375;16,13814926147461;0;0;100;10;1;
1059,685;-1,125;2,125;103,9375;16,13814926147461;0;0;100;10;1;
1059,688;-1,125;2,125;103,9375;16,13814926147461;0;0;100;10;1;
1059,69;-1,125;2,125;103,9375;16,13814926147461;0;0;100;10;1;
1059,693;-1,125;2,0625;104,125;16,13814926147461;0;0;100;10;1;
1059,696;-1,125;2,0625;104,125;16,13814926147461;0;0;100;10;1;
1059,698;-1,125;2,0625;104,125;16,13814926147461;0;0;100;10;1;
1059,701;-1,125;2,125;104,25;16,13814926147461;0;0;100;10;1;
1059,704;-1,125;2,125;104,25;16,13814926147461;0;0;100;10;1;
1059,706;-1,125;2,125;104,25;16,13814926147461;0;0;100;10;1;
1059,709;-1,125;2,125;104,25;16,13814926147461;0;0;100;10;1;
1059,711;-1,125;2,0625;104,4375;16,13814926147461;0;0;100;10;1;
1059,714;-1,125;2,0625;104,4375;16,13814926147461;0;0;100;10;1;
1059,717;-1,125;2,0625;104,4375;16,13814926147461;0;0;100;10;1;
1059,719;-1,125;2,0625;104,4375;16,13814926147461;0;0;100;10;1;
1059,722;-1,25;2;104,625;14,80044937133789;0;0;100;10;1;
1059,724;-1,25;2;104,625;14,80044937133789;0;0;100;10;1;
1059,727;-1,25;2;104,625;14,80044937133789;0;0;100;10;1;
1059,729;-1,25;2;104,625;14,80044937133789;0;0;100;10;1;
1059,732;-1,375;1,8125;104,8125;14,80044937133789;0;0;100;10;1;
1059,735;-1,375;1,8125;104,8125;14,80044937133789;0;0;100;10;1;
1059,738;-1,375;1,8125;104,8125;14,80044937133789;0;0;100;10;1;
1059,741;-1,4375;1,625;104,9375;14,80044937133789;0;0;100;10;1;
1059,744;-1,4375;1,625;104,9375;14,80044937133789;0;0;100;10;1;
1059,747;-1,4375;1,625;104,9375;14,80044937133789;0;0;100;10;1;
1059,75;-1,4375;1,625;104,9375;14,80044937133789;0;0;100;10;1;
1059,753;-1,5625;1,3125;105,125;14,80044937133789;0;0;100;10;1;
1059,756;-1,5625;1,3125;105,125;14,80044937133789;0;0;100;10;1;
1059,759;-1,5625;1,3125;105,125;14,80044937133789;0;0;100;10;1;
1059,761;-1,625;0,9375;105,25;14,80044937133789;0;0;100;10;1;
1059,764;-1,625;0,9375;105,25;14,80044937133789;0;0;100;10;1;
1059,767;-1,625;0,9375;105,25;14,80044937133789;0;0;100;10;1;
1059,77;-1,625;0,9375;105,25;14,80044937133789;0;0;100;10;1;
1059,773;-1,8125;0,5625;105,4375;14,80044937133789;0;0;100;10;1;
1059,776;-1,8125;0,5625;105,4375;14,80044937133789;0;0;100;10;1;
1059,779;-1,8125;0,5625;105,4375;14,80044937133789;0;0;100;10;1;
1059,782;-1,9375;0,25;105,5625;14,23449993133545;0;0;100;10;1;
1059,785;-1,9375;0,25;105,5625;14,23449993133545;0;0;100;10;1;
1059,788;-1,9375;0,25;105,5625;14,23449993133545;0;0;100;10;1;
1059,791;-2,0625;0;105,625;14,23449993133545;0;0;100;10;1;
1059,794;-2,0625;0;105,625;14,23449993133545;0;0;100;10;1;
1059,796;-2,0625;0;105,625;14,23449993133545;0;0;100;10;1;
1059,8;-2,0625;0;105,625;14,23449993133545;0;0;100;10;1;
1059,803;-2,0625;-0,375;105,6875;14,23449993133545;0;0;100;10;1;
1059,805;-2,0625;-0,375;105,6875;14,23449993133545;0;0;100;10;1;
1059,808;-2,0625;-0,375;105,6875;14,23449993133545;0;0;100;10;1;
1059,81;-2,0625;-0,375;105,6875;14,23449993133545;0;0;100;10;1;
1059,813;-2;-0,8125;105,6875;14,23449993133545;0;0;100;10;1;
1059,816;-2;-0,8125;105,6875;14,23449993133545;0;0;100;10;1;
1059,819;-2;-0,8125;105,6875;14,23449993133545;0;0;100;10;1;
1059,821;-1,875;-1,1875;105,75;14,23449993133545;0;0;100;10;1;
1059,824;-1,875;-1,1875;105,75;14,23449993133545;0;0;100;10;1;
1059,826;-1,875;-1,1875;105,75;14,23449993133545;0;0;100;10;1;
1059,829;-1,875;-1,1875;105,75;14,23449993133545;0;0;100;10;1;
1059,831;-1,75;-1,5625;105,8125;14,23449993133545;0;0;100;10;1;
1059,834;-1,75;-1,5625;105,8125;14,23449993133545;0;0;100;10;1;
1059,837;-1,75;-1,5625;105,8125;14,23449993133545;0;0;100;10;1;
1059,839;-1,75;-1,5625;105,8125;14,23449993133545;0;0;100;10;1;
1059,842;-1,625;-1,8125;105,8125;15,074850082397461;0;0;100;10;1;
1059,845;-1,625;-1,8125;105,8125;15,074850082397461;0;0;100;10;1;
1059,848;-1,625;-1,8125;105,8125;15,074850082397461;0;0;100;10;1;
1059,851;-1,4375;-2;105,875;15,074850082397461;0;0;100;10;1;
1059,854;-1,4375;-2;105,875;15,074850082397461;0;0;100;10;1;
1059,856;-1,4375;-2;105,875;15,074850082397461;0;0;100;10;1;
1059,859;-1,4375;-2;105,875;15,074850082397461;0;0;100;10;1;
1059,861;-1,3125;-2,125;105,875;15,074850082397461;0;0;100;10;1;
1059,864;-1,3125;-2,125;105,875;15,074850082397461;0;0;100;10;1;
1059,867;-1,3125;-2,125;105,875;15,074850082397461;0;0;100;10;1;
1059,869;-1,3125;-2,125;105,875;15,074850082397461;0;0;100;10;1;
1059,872;-1,1875;-2,125;105,9375;15,074850082397461;0;0;100;10;1;
1059,874;-1,1875;-2,125;105,9375;15,074850082397461;0;0;100;10;1;
1059,877;-1,1875;-2,125;105,9375;15,074850082397461;0;0;100;10;1;
1059,879;-1,1875;-2,125;105,9375;15,074850082397461;0;0;100;10;1;
1059,882;-1,0625;-2,0625;105,9375;15,074850082397461;0;0;100;10;1;
1059,885;-1,0625;-2,0625;105,9375;15,074850082397461;0;0;100;10;1;
1059,887;-1,0625;-2,0625;105,9375;15,074850082397461;0;0;100;10;1;
1059,89;-1,0625;-2,0625;105,9375;15,074850082397461;0;0;100;10;1;
1059,893;-0,9375;-1,9375;105,9375;15,074850082397461;0;0;100;10;1;
1059,895;-0,9375;-1,9375;105,9375;15,074850082397461;0;0;100;10;1;
1059,898;-0,9375;-1,9375;105,9375;15,074850082397461;0;0;100;10;1;
1059,901;-0,8125;-1,8125;105,9375;14,23449993133545;0;0;100;10;1;
1059,904;-0,8125;-1,8125;105,9375;14,23449993133545;0;0;100;10;1;
1059,907;-0,8125;-1,8125;105,9375;14,23449993133545;0;0;100;10;1;
1059,911;-0,8125;-1,8125;105,9375;14,23449993133545;0;0;100;10;1;
1059,913;-0,6875;-1,5625;105,9375;14,23449993133545;0;0;100;10;1;
1059,917;-0,6875;-1,5625;105,9375;14,23449993133545;0;0;100;10;1;
1059,92;-0,6875;-1,5625;105,9375;14,23449993133545;0;0;100;10;1;
1059,923;-0,5;-1,375;105,9375;14,23449993133545;0;0;100;10;1;
1059,926;-0,5;-1,375;105,9375;14,23449993133545;0;0;100;10;1;
1059,928;-0,5;-1,375;105,9375;14,23449993133545;0;0;100;10;1;
1059,931;-0,375;-1,0625;105,9375;14,23449993133545;0;0;100;10;1;
1059,935;-0,375;-1,0625;105,9375;14,23449993133545;0;0;100;10;1;
1059,937;-0,375;-1,0625;105,9375;14,23449993133545;0;0;100;10;1;
1059,94;-0,375;-1,0625;105,9375;14,23449993133545;0;0;100;10;1;
1059,943;-0,25;-0,75;105,875;14,23449993133545;0;0;100;10;1;
1059,946;-0,25;-0,75;105,875;14,23449993133545;0;0;100;10;1;
1059,949;-0,25;-0,75;105,875;14,23449993133545;0;0;100;10;1;
1059,952;-0,0625;-0,375;105,875;14,23449993133545;0;0;100;10;1;
1059,954;-0,0625;-0,375;105,875;14,23449993133545;0;0;100;10;1;
1059,957;-0,0625;-0,375;105,875;14,23449993133545;0;0;100;10;1;
1059,96;-0,0625;-0,375;105,875;14,23449993133545;0;0;100;10;1;
1059,963;0;0;105,875;14,08014965057373;0;0;100;10;1;
1059,966;0;0;105,875;14,08014965057373;0;0;100;10;1;
1059,969;0;0;105,875;14,08014965057373;0;0;100;10;1;
1059,971;0;0,1875;105,875;14,08014965057373;0;0;100;10;1;
1059,974;0;0,1875;105,875;14,08014965057373;0;0;100;10;1;
1059,976;0;0,1875;105,875;14,08014965057373;0;0;100;10;1;
1059,979;0;0,1875;105,875;14,08014965057373;0;0;100;10;1;
1059,981;0,0625;0,4375;105,875;14,08014965057373;0;0;100;10;1;
1059,984;0,0625;0,4375;105,875;14,08014965057373;0;0;100;10;1;
1059,987;0,0625;0,4375;105,875;14,08014965057373;0;0;100;10;1;
1059,989;0,0625;0,4375;105,875;14,08014965057373;0;0;100;10;1;
1059,992;0,125;0,625;105,875;14,08014965057373;0;0;100;10;1;
1059,995;0,125;0,625;105,875;14,08014965057373;0;0;100;10;1;
1059,997;0,125;0,625;105,875;14,08014965057373;0;0;100;10;1;
1060,001;0,125;0,625;105,875;14,08014965057373;0;0;100;10;1;
1060,003;0,125;0,6875;105,875;14,08014965057373;0;0;100;10;1;
1060,006;0,125;0,6875;105,875;14,08014965057373;0;0;100;10;1;
1060,008;0,125;0,6875;105,875;14,08014965057373;0;0;100;10;1;
1060,011;0,125;0,6875;105,875;14,08014965057373;0;0;100;10;1;
1060,013;0,125;0,75;105,875;14,08014965057373;0;0;100;10;1;
1060,016;0,125;0,75;105,875;14,08014965057373;0;0;100;10;1;
1060,019;0,125;0,75;105,875;14,08014965057373;0;0;100;10;1;
1060,021;0,125;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,024;0,125;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,026;0,125;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,029;0,125;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,031;0,0625;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,034;0,0625;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,037;0,0625;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,039;0,0625;0,75;105,875;14,33739948272705;0;0;100;10;1;
1060,042;0,0625;0,6875;105,875;14,33739948272705;0;0;100;10;1;
1060,045;0,0625;0,6875;105,875;14,33739948272705;0;0;100;10;1;
1060,048;0,0625;0,6875;105,875;14,33739948272705;0;0;100;10;1;
1060,051;0;0,625;105,9375;14,33739948272705;0;0;100;10;1;
1060,053;0;0,625;105,9375;14,33739948272705;0;0;100;10;1;
1060,056;0;0,625;105,9375;14,33739948272705;0;0;100;10;1;
1060,058;0;0,625;105,9375;14,33739948272705;0;0;100;10;1;
1060,061;0;0,5;106;14,33739948272705;0;0;100;10;1;
1060,064;0;0,5;106;14,33739948272705;0;0;100;10;1;
1060,068;0;0,5;106;14,33739948272705;0;0;100;10;1;
1060,07;0;0,5;106;14,33739948272705;0;0;100;10;1;
1060,073;-0,125;0,25;106,0625;14,33739948272705;0;0;100;10;1;
1060,076;-0,125;0,25;106,0625;14,33739948272705;0;0;100;10;1;
1060,079;-0,125;0,25;106,0625;14,33739948272705;0;0;100;10;1;
1060,082;-0,25;0;106,125;13,77145004272461;0;0;100;10;1;
1060,085;-0,25;0;106,125;13,77145004272461;0;0;100;10;1;
1060,088;-0,25;0;106,125;13,77145004272461;0;0;100;10;1;
1060,091;-0,4375;-0,1875;106,125;13,77145004272461;0;0;100;10;1;
1060,094;-0,4375;-0,1875;106,125;13,77145004272461;0;0;100;10;1;
1060,097;-0,4375;-0,1875;106,125;13,77145004272461;0;0;100;10;1;
1060,1;-0,4375;-0,1875;106,125;13,77145004272461;0;0;100;10;1;
1060,103;-0,5625;-0,4375;106,1875;13,77145004272461;0;0;100;10;1;
1060,106;-0,5625;-0,4375;106,1875;13,77145004272461;0;0;100;10;1;
1060,108;-0,5625;-0,4375;106,1875;13,77145004272461;0;0;100;10;1;
1060,111;-0,75;-0,625;106,1875;13,77145004272461;0;0;100;10;1;
1060,114;-0,75;-0,625;106,1875;13,77145004272461;0;0;100;10;1;
1060,117;-0,75;-0,625;106,1875;13,77145004272461;0;0;100;10;1;
1060,12;-0,75;-0,625;106,1875;13,77145004272461;0;0;100;10;1;
1060,123;-0,875;-0,8125;106,25;13,77145004272461;0;0;100;10;1;
1060,125;-0,875;-0,8125;106,25;13,77145004272461;0;0;100;10;1;
1060,128;-0,875;-0,8125;106,25;13,77145004272461;0;0;100;10;1;
1060,13;-0,875;-0,8125;106,25;13,77145004272461;0;0;100;10;1;
1060,133;-1;-1,0625;106,3125;13,77145004272461;0;0;100;10;1;
1060,136;-1;-1,0625;106,3125;13,77145004272461;0;0;100;10;1;
1060,139;-1;-1,0625;106,3125;13,77145004272461;0;0;100;10;1;
1060,141;-1,125;-1,3125;106,375;13,925799369812012;0;0;100;10;1;
1060,144;-1,125;-1,3125;106,375;13,925799369812012;0;0;100;10;1;
1060,147;-1,125;-1,3125;106,375;13,925799369812012;0;0;100;10;1;
1060,151;-1,125;-1,625;106,4375;13,925799369812012;0;0;100;10;1;
1060,153;-1,3125;-1,625;106,4375;13,925799369812012;0;0;100;10;1;
1060,156;-1,3125;-1,625;106,4375;13,925799369812012;0;0;100;10;1;
1060,158;-1,3125;-1,625;106,4375;13,925799369812012;0;0;100;10;1;
1060,161;-1,3125;-1,625;106,4375;13,925799369812012;0;0;100;10;1;
1060,163;-1,4375;-1,9375;106,5;13,925799369812012;0;0;100;10;1;
1060,166;-1,4375;-1,9375;106,5;13,925799369812012;0;0;100;10;1;
1060,169;-1,4375;-1,9375;106,5;13,925799369812012;0;0;100;10;1;
1060,171;-1,625;-2,25;106,5625;13,925799369812012;0;0;100;10;1;
1060,174;-1,625;-2,25;106,5625;13,925799369812012;0;0;100;10;1;
1060,177;-1,625;-2,25;106,5625;13,925799369812012;0;0;100;10;1;
1060,179;-1,625;-2,25;106,5625;13,925799369812012;0;0;100;10;1;
1060,182;-1,75;-2,5;106,625;13,925799369812012;0;0;100;10;1;
1060,185;-1,75;-2,5;106,625;13,925799369812012;0;0;100;10;1;
1060,188;-1,75;-2,5;106,625;13,925799369812012;0;0;100;10;1;
1060,19;-1,75;-2,5;106,625;13,925799369812012;0;0;100;10;1;
1060,193;-1,8125;-2,75;106,6875;13,925799369812012;0;0;100;10;1;
1060,196;-1,8125;-2,75;106,6875;13,925799369812012;0;0;100;10;1;
1060,199;-1,8125;-2,75;106,6875;13,925799369812012;0;0;100;10;1;
1060,202;-1,875;-2,875;106,75;13,719999313354492;0;0;100;10;1;
1060,204;-1,875;-2,875;106,75;13,719999313354492;0;0;100;10;1;
1060,207;-1,875;-2,875;106,75;13,719999313354492;0;0;100;10;1;
1060,209;-1,875;-2,875;106,75;13,719999313354492;0;0;100;10;1;
1060,212;-1,8125;-3;106,75;13,719999313354492;0;0;100;10;1;
1060,214;-1,8125;-3;106,75;13,719999313354492;0;0;100;10;1;
1060,217;-1,8125;-3;106,75;13,719999313354492;0;0;100;10;1;
1060,22;-1,8125;-3;106,75;13,719999313354492;0;0;100;10;1;
1060,223;-1,75;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,226;-1,75;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,229;-1,75;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,232;-1,625;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,235;-1,625;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,238;-1,625;-3,125;106,8125;13,719999313354492;0;0;100;10;1;
1060,241;-1,625;-3,1875;106,8125;13,719999313354492;0;0;100;10;1;
1060,243;-1,4375;-3,1875;106,8125;13,719999313354492;0;0;100;10;1;
1060,246;-1,4375;-3,1875;106,8125;13,719999313354492;0;0;100;10;1;
